steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.4969940185547	221.923828125	-2.5291407108306885	-8.401728630065918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.50100708007812	223.6328125	-0.32572266459465027	-3.980522394180298
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5070037841797	233.0322265625	1.3507909774780273	-7.750283241271973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.51100158691406	245.1171875	0.5843847393989563	-11.702065467834473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.51600646972656	253.96728515625	0.5364843606948853	-9.287885665893555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.52200317382812	260.009765625	-0.15328125655651093	-5.762416839599609
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5260009765625	258.9111328125	-4.507426738739014	-9.2112455368042
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.53199768066406	255.43212890625	-3.822451114654541	-9.498647689819336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.53599548339844	250.18310546875	-2.715952157974243	-13.570180892944336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.54100036621094	239.3798828125	-2.337538957595825	-11.788286209106445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5469970703125	229.18701171875	-1.2262500524520874	-8.205336570739746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.55099487304688	224.18212890625	-1.068178653717041	-7.692802906036377
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5570068359375	226.13525390625	-1.3891112804412842	-5.728886604309082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.56100463867188	240.78369140625	-1.5088622570037842	-6.921606540679932
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5659942626953	257.6904296875	-2.0597167015075684	-11.1272611618042
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.57200622558594	268.9208984375	1.8489550352096558	-8.861572265625
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5760040283203	270.56884765625	-2.256108283996582	-2.663261651992798
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.58099365234375	264.16015625	-4.943320274353027	-7.046147346496582
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.58599853515625	249.81689453125	-5.139711856842041	-10.950029373168945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.59100341796875	235.3515625	-4.579277515411377	-9.647138595581055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.5970001220703	227.84423828125	-1.7962646484375	-8.210126876831055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.6009979248047	227.05078125	0.03832031413912773	-9.896221160888672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.60699462890625	230.5908203125	-2.816542863845825	-8.60770034790039
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.61099243164062	234.9853515625	-2.725532293319702	-8.138276100158691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.61599731445312	236.75537109375	-2.1315674781799316	-9.742938995361328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.6199951171875	236.75537109375	-3.381767511367798	-9.742938995361328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.62600708007812	233.21533203125	-1.4897021055221558	-6.921606540679932
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.63099670410156	227.60009765625	-3.271596670150757	-4.928950309753418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.63600158691406	222.35107421875	-5.02475118637085	-5.139711856842041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.64100646972656	214.9658203125	-3.094365119934082	-3.463198184967041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.64500427246094	208.06884765625	-3.741020441055298	-10.317744255065918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.6510009765625	203.67431640625	-6.615044116973877	-10.332114219665527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.656005859375	199.89013671875	-5.082231521606445	-9.32620620727539
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.66099548339844	193.05419921875	-3.022514581680298	-8.746611595153809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.66600036621094	186.767578125	-5.537285327911377	-6.658154487609863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.6699981689453	184.326171875	-2.423759698867798	-3.8847217559814453
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.67599487304688	183.7158203125	-0.7280859351158142	-7.702383041381836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.68099975585938	185.36376953125	-2.5818309783935547	-7.026987075805664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.68600463867188	186.6455078125	-4.526587009429932	-6.035449028015137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.6909942626953	185.24169921875	-4.517006874084473	-5.934858322143555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.69500732421875	180.908203125	-6.131249904632568	-4.320615291595459
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7010040283203	175.72021484375	-7.122787952423096	-5.570815563201904
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.70599365234375	170.47119140625	-2.3279590606689453	-5.360053539276123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.71099853515625	168.3349609375	-5.50375509262085	-2.8740234375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.71600341796875	170.59326171875	-4.828359603881836	-9.0914945602417
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.72000122070312	172.7294921875	-2.2321581840515137	-9.057964324951172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7259979248047	171.7529296875	-4.574487209320068	-8.219707489013672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7310028076172	171.56982421875	-6.720424652099609	-4.176914215087891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.73599243164062	171.93603515625	-6.547983169555664	-5.613925933837891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.74099731445312	173.2177734375	-3.4057178497314453	-6.662944316864014
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7449951171875	174.62158203125	-1.8872753381729126	-6.859335899353027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.75100708007812	175.47607421875	-2.826122999191284	-5.652245998382568
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.75599670410156	174.62158203125	-3.793710947036743	-5.786367416381836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.76100158691406	172.66845703125	-8.593330383300781	-7.726333141326904
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.76600646972656	170.166015625	-8.329877853393555	-9.508227348327637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.77000427246094	169.37255859375	-2.193837881088257	-15.768808364868164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7760009765625	169.73876953125	-1.566342830657959	-7.122787952423096
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.78199768066406	171.5087890625	-5.192402362823486	-10.365644454956055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.78599548339844	172.4853515625	-7.328759670257568	-8.535849571228027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.79100036621094	171.08154296875	-6.969506740570068	-5.882167816162109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.7949981689453	168.64013671875	-4.339775562286377	-5.542075157165527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.80099487304688	169.12841796875	-4.023633003234863	-4.79482889175415
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.80499267578125	171.7529296875	-4.023633003234863	-5.307363510131836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.81100463867188	172.9736328125	-3.501518487930298	-6.150410175323486
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8159942626953	174.74365234375	-6.452182769775391	-4.598437309265137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.82000732421875	174.62158203125	-4.339775562286377	-2.572251081466675
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8260040283203	172.36328125	-3.324287176132202	-2.663261651992798
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8300018310547	170.8984375	-5.364843845367432	-6.576723575592041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.83599853515625	170.8984375	-8.976532936096191	-5.642665863037109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.84100341796875	170.47119140625	-5.63308572769165	-6.140830039978027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.84500122070312	169.86083984375	-3.1087353229522705	-4.085903167724609
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8509979248047	170.8984375	-3.4200878143310547	-5.925278186798096
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.85499572753906	174.31640625	-3.463198184967041	-7.252119064331055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.86099243164062	180.0537109375	-6.011498928070068	-11.179950714111328
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.86599731445312	184.814453125	-6.164780139923096	-8.866362571716309
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8699951171875	184.5703125	-4.497846603393555	-4.210444450378418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.87600708007812	177.55126953125	-5.221142768859863	-6.979086875915527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.8800048828125	169.3115234375	-5.245092868804932	-5.02475118637085
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.88600158691406	167.54150390625	-6.557563304901123	-5.350473403930664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.89100646972656	172.4853515625	-5.000800609588623	-5.470224380493164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.89500427246094	178.28369140625	-3.372187614440918	-9.340576171875
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9010009765625	182.373046875	-5.427114486694336	-6.615044116973877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.90499877929688	185.24169921875	-2.0692968368530273	-4.981640815734863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.91099548339844	184.87548828125	-2.9410839080810547	-3.5398387908935547
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.91600036621094	179.8095703125	-5.561235427856445	-6.811435699462891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9199981689453	175.29296875	-7.295229434967041	-2.5195605754852295
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.92599487304688	174.74365234375	-7.347919940948486	-6.064189434051514
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.92999267578125	178.466796875	-2.845283269882202	-5.949228286743164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.93600463867188	183.28857421875	-3.8080811500549316	-9.134604454040527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9409942626953	186.4013671875	-4.531376838684082	-10.619516372680664
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.94500732421875	187.6220703125	-3.8176610469818115	-6.763535022735596
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9510040283203	188.17138671875	-1.451381802558899	-2.802172899246216
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9550018310547	189.51416015625	-5.168452262878418	-5.700146675109863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.96099853515625	188.29345703125	-7.151528358459473	-8.986113548278809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.96600341796875	186.6455078125	-5.906118392944336	-8.071215629577637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.97000122070312	184.08203125	-2.2992186546325684	-7.022197246551514
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9759979248047	180.60302734375	-3.314707040786743	-4.622387886047363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.97999572753906	179.99267578125	-5.278623104095459	-6.183940410614014
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.98599243164062	183.349609375	-4.526587009429932	-8.181386947631836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.99000549316406	189.27001953125	-3.961362361907959	-7.716753005981445
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	253.9949951171875	193.9697265625	-3.6787500381469727	-8.238866806030273
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.00100708007812	195.4345703125	-1.8776953220367432	-9.546547889709473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0050048828125	193.2373046875	-2.054926872253418	-4.780458927154541
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.01100158691406	187.3779296875	-5.719306468963623	-4.799619197845459
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.01499938964844	182.06787109375	-8.296347618103027	-7.635322093963623
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.02000427246094	176.81884765625	-5.460644721984863	-5.077441215515137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0260009765625	173.583984375	0.8190966844558716	-9.963281631469727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.02999877929688	175.78125	-1.6956738233566284	-11.108100891113281
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.03599548339844	180.419921875	-4.061953067779541	-9.781259536743164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0399932861328	185.546875	-4.813989162445068	-4.416416168212891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0449981689453	183.65478515625	-7.563471794128418	-3.8559813499450684
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.05099487304688	178.89404296875	-4.320615291595459	-4.881049633026123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.05499267578125	173.64501953125	-2.893183708190918	-6.854546070098877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.06100463867188	167.78564453125	-2.174677848815918	-8.60770034790039
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.06500244140625	164.36767578125	-4.354145526885986	-9.819580078125
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.07000732421875	164.61181640625	-3.640429735183716	-8.87594223022461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0760040283203	167.3583984375	-5.609135627746582	-7.414980411529541
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.0800018310547	170.34912109375	-3.3961377143859863	-5.053491115570068
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.08599853515625	170.0439453125	-0.6849755644798279	-9.148974418640137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.08999633789062	169.86083984375	-3.544628858566284	-7.77902364730835
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.09500122070312	170.95947265625	-4.617597579956055	-6.155200004577637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.1009979248047	171.9970703125	-3.123105525970459	-4.445156097412109
-0.9200000166893005	0.46875	True	0	0	36	True	254.10499572753906	171.44775390625	-5.527705192565918	-8.076005935668945
-0.9200000166893005	0.46875	True	0	0	36	True	254.11099243164062	171.0205078125	-3.0608348846435547	-10.5380859375
-0.9200000166893005	0.46875	True	0	0	36	True	254.11500549316406	169.5556640625	-4.842729568481445	-7.673642635345459
-0.9200000166893005	0.46875	True	0	0	36	True	254.1199951171875	167.41943359375	-4.986430644989014	-10.88296890258789
-0.9200000166893005	0.65625	True	0	0	36	True	254.12600708007812	165.10009765625	-1.8393750190734863	-7.319179534912109
-0.9200000166893005	0.65625	True	0	0	36	True	254.1300048828125	161.4990234375	-2.8596532344818115	-7.079677581787109
-0.9200000166893005	0.65625	True	0	0	36	True	254.13600158691406	160.58349609375	0.6274951100349426	-5.158872127532959
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.13999938964844	166.259765625	-3.290756940841675	-11.3763427734375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.14500427246094	172.607421875	-5.642665863037109	-9.896221160888672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.1510009765625	173.2177734375	-3.1997461318969727	-6.844965934753418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.15499877929688	166.259765625	-0.8238866925239563	-6.131249904632568
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.16099548339844	156.982421875	-1.1639795303344727	-7.755073070526123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.1649932861328	152.4658203125	-2.9171338081359863	-4.263134956359863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.1699981689453	153.9306640625	-5.695356369018555	-4.579277515411377
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.1739959716797	161.0107421875	-5.106181621551514	-5.848637580871582
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.17999267578125	169.677734375	-2.8788135051727295	-11.7260160446167
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.18600463867188	172.7294921875	-2.0022363662719727	-10.102191925048828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.19000244140625	172.2412109375	-1.2645703554153442	-7.874824047088623
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.19500732421875	167.54150390625	-3.1374754905700684	-6.073769569396973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.19900512695312	164.6728515625	-3.5589990615844727	-9.254355430603027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2050018310547	159.423828125	-4.900209903717041	-7.793393611907959
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.21099853515625	153.80859375	-3.0081446170806885	-9.642348289489746
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.21499633789062	151.06201171875	-0.8622070550918579	-6.993456840515137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.22000122070312	152.28271484375	-1.4992822408676147	-5.930068492889404
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2239990234375	154.6630859375	-2.5483007431030273	-7.697592735290527
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.22999572753906	160.2783203125	-2.093247175216675	-5.364843845367432
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.23599243164062	167.724609375	-3.113525390625	-5.38400411605835
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.24000549316406	170.7763671875	-4.694238185882568	-7.769443511962891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2449951171875	164.6728515625	-4.325405120849609	-8.071215629577637
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.24899291992188	151.7333984375	-3.563789129257202	-8.162226676940918
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2550048828125	141.9677734375	-1.6717236042022705	-8.339458465576172
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.26100158691406	139.83154296875	-2.553090810775757	-12.420571327209473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.26499938964844	144.04296875	-1.8250049352645874	-13.766571998596191
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.27000427246094	149.2919921875	-3.123105525970459	-7.242538928985596
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2740020751953	154.052734375	-3.5877392292022705	-8.588540077209473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.27999877929688	159.60693359375	-1.820214867591858	-9.666298866271973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.28599548339844	159.5458984375	-1.6813037395477295	-9.575287818908691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2899932861328	153.3203125	-3.6452198028564453	-7.750283241271973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2949981689453	146.728515625	-8.004155158996582	-5.163661956787109
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.2989959716797	138.36669921875	-4.967270374298096	-4.828359603881836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.30499267578125	129.33349609375	-0.21076172590255737	-9.053174018859863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.31100463867188	128.35693359375	-0.2442919909954071	-11.093730926513672
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.31500244140625	138.12255859375	-6.902446269989014	-8.933423042297363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.32000732421875	152.28271484375	-4.842729568481445	-9.307045936584473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.32400512695312	159.66796875	-1.0490185022354126	-7.376660346984863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.3300018310547	160.46142578125	-2.7111620903015137	-4.837939262390137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.33599853515625	155.029296875	-2.7207422256469727	-7.137158393859863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.33999633789062	145.20263671875	-3.2189061641693115	-4.143383979797363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.34500122070312	133.6669921875	-4.229604721069336	-7.036567211151123
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.3489990234375	127.86865234375	-1.7387841939926147	-5.858217716217041
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.35499572753906	132.2021484375	-1.6573535203933716	-7.597002029418945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.35899353027344	141.2353515625	-3.415297746658325	-11.400293350219727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.36500549316406	152.7099609375	-0.6610254049301147	-14.030024528503418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.3699951171875	159.72900390625	0.3879931569099426	-10.31295394897461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.37399291992188	156.18896484375	-1.4753320217132568	-5.178032398223877
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.3800048828125	145.751953125	-5.460644721984863	-1.2837305068969727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.38400268554688	133.97216796875	-4.809199333190918	-3.1901659965515137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.38999938964844	130.9814453125	-2.7015819549560547	-9.034013748168945
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.39500427246094	132.26318359375	3.5398387908935547	-9.958491325378418
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.3990020751953	136.29150390625	-0.7424560785293579	-12.7031831741333
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.40499877929688	141.7236328125	-7.984994888305664	-9.627978324890137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.40899658203125	146.30126953125	-6.332431793212891	-11.0075101852417
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4149932861328	148.3154296875	0.6370751857757568	-9.934540748596191
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4199981689453	145.81298828125	2.572251081466675	-4.857099533081055
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4239959716797	143.12744140625	-3.051254987716675	-6.514452934265137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.42999267578125	143.98193359375	-8.531059265136719	-7.376660346984863
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4340057373047	141.11328125	-5.03433084487915	-8.593330383300781
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.44000244140625	135.8642578125	1.7531542778015137	-8.39693832397461
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.44500732421875	135.498046875	2.605781316757202	-8.267607688903809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.44900512695312	138.671875	-4.722978591918945	-10.4087553024292
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4550018310547	144.71435546875	-9.776470184326172	-12.176279067993164
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.45899963378906	151.55029296875	-4.42599630355835	-15.720908164978027
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.46499633789062	153.9306640625	4.579277515411377	-10.681787490844727
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.47000122070312	149.59716796875	2.6872119903564453	-9.623188018798828
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4739990234375	146.240234375	0.15807129442691803	-5.824687480926514
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.47999572753906	142.4560546875	-6.389912128448486	-2.083667039871216
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.48399353027344	137.8173828125	-3.434458017349243	-6.164780139923096
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.49000549316406	132.080078125	-0.41194334626197815	-9.575287818908691
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.4949951171875	132.6904296875	3.324287176132202	-10.1692533493042
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.49899291992188	138.12255859375	0.16765137016773224	-9.704619407653809
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5050048828125	142.76123046875	-6.686894416809082	-10.346484184265137
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.50900268554688	148.01025390625	-2.773432731628418	-8.325087547302246
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.51499938964844	145.01953125	-1.6429834365844727	-7.381450176239014
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.52000427246094	139.09912109375	-0.3305127024650574	-11.203901290893555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5240020751953	137.451171875	0.40236327052116394	-11.807446479797363
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.52999877929688	141.2353515625	-0.10538086295127869	-12.540322303771973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.53399658203125	141.6015625	-0.8143066167831421	-6.332431793212891
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5399932861328	138.12255859375	-3.654799699783325	-9.560917854309082
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.54400634765625	138.427734375	-5.709726333618164	-8.468789100646973
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5500030517578	140.68603515625	-2.763852596282959	-12.157118797302246
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.55499267578125	143.5546875	-0.4981640577316284	-12.851675033569336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5590057373047	149.96337890625	-2.3279590606689453	-13.359418869018555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.56500244140625	155.94482421875	0.15328125655651093	-8.780141830444336
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.56900024414062	153.50341796875	-1.666933536529541	-7.941884994506836
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5749969482422	145.32470703125	-4.540956974029541	-8.329877853393555
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.5800018310547	138.73291015625	-0.7568261623382568	-8.5023193359375
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.58399963378906	131.8359375	0.2490820288658142	-7.391030311584473
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.58999633789062	130.4931640625	-0.11017090082168579	-8.238866806030273
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.593994140625	135.7421875	-0.8717871308326721	-8.238866806030273
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.60000610351562	142.76123046875	0.2682421803474426	-11.673325538635254
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.60499572753906	150.45166015625	-0.8478369116783142	-13.416899681091309
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.60899353027344	154.1748046875	-3.415297746658325	-13.263618469238281
-0.9200000166893005	0.7200000286102295	True	0	0	36	True	254.61500549316406	150.0244140625	-6.169570446014404	-11.893667221069336
