steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.3359375	True	0	0	0	True	617.447021484375	136.1083984375	0.2490820288658142	-10.962004661560059
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4520263671875	137.75634765625	-1.5956817865371704	-8.381969451904297
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4569702148438	140.93017578125	0.0999920666217804	-6.995253086090088
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4630126953125	142.15087890625	-1.0813512802124023	-7.77243709564209
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4669799804688	141.29638671875	-0.6346801519393921	-7.986791610717773
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4719848632812	139.58740234375	-0.850231945514679	-7.804769992828369
-0.9200000166893005	0.33203125	True	0	0	0	True	617.4769897460938	137.8173828125	-0.6227051019668579	-7.0000433921813965
-0.9200000166893005	0.328125	True	0	0	0	True	617.4819946289062	137.939453125	-2.287243604660034	-6.842570781707764
-0.9200000166893005	0.328125	True	0	0	0	True	617.4879760742188	138.36669921875	-1.4681469202041626	-8.724457740783691
-0.9200000166893005	0.328125	True	0	0	0	True	617.4920043945312	136.90185546875	-1.6340020895004272	-8.773555755615234
-0.9200000166893005	0.32421875	True	0	0	0	True	617.4970092773438	134.82666015625	-0.5023553371429443	-7.373067855834961
-0.9200000166893005	0.32421875	True	0	0	0	True	617.5020141601562	132.32421875	-1.510658621788025	-6.493496894836426
-0.9200000166893005	0.32421875	True	0	0	0	True	617.5070190429688	130.55419921875	-2.4022045135498047	-10.496172904968262
-0.9200000166893005	0.3203125	True	0	0	0	True	617.5130004882812	130.0048828125	-0.3041674792766571	-8.948990821838379
-0.9200000166893005	0.3203125	True	0	0	0	True	617.5170288085938	129.69970703125	-0.9125024676322937	-10.833271980285645
-0.9200000166893005	0.3203125	True	0	0	0	True	617.52197265625	130.4931640625	2.3908281326293945	-7.9077558517456055
-0.9200000166893005	0.3203125	True	0	0	0	True	617.5269775390625	130.92041015625	2.5195605754852295	-5.306764602661133
-0.9200000166893005	0.3125	True	0	0	0	True	617.531982421875	130.67626953125	0.09580077975988388	-7.899971961975098
-0.9200000166893005	0.3125	True	0	0	0	True	617.5380249023438	130.859375	-0.058677978813648224	-10.23571491241455
-0.9200000166893005	0.3125	True	0	0	0	True	617.5419921875	130.9814453125	-1.2424163818359375	-8.595725059509277
-0.9200000166893005	0.3125	True	0	0	0	True	617.5469970703125	132.9345703125	-1.6645386219024658	-8.180788040161133
-0.9200000166893005	0.3125	True	0	0	0	True	617.552001953125	135.009765625	-0.37062928080558777	-8.831035614013672
-0.9200000166893005	0.3125	True	0	0	0	True	617.5570068359375	137.39013671875	-2.0106189250946045	-10.627899169921875
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5609741210938	136.5966796875	-1.407073974609375	-9.61420726776123
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5670166015625	133.72802734375	-1.071771264076233	-8.083789825439453
-0.9200000166893005	0.30859375	True	0	0	0	True	617.572021484375	132.75146484375	0.5017566084861755	-10.014175415039062
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5770263671875	134.1552734375	0.16226257383823395	-8.496930122375488
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5819702148438	134.58251953125	-1.8537451028823853	-10.459050178527832
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5859985351562	135.1318359375	-0.3885919153690338	-7.312593460083008
-0.9200000166893005	0.30859375	True	0	0	0	True	617.5919799804688	132.75146484375	1.7082476615905762	-6.039041519165039
-0.9200000166893005	0.3046875	True	0	0	0	True	617.5969848632812	129.8828125	1.9441571235656738	-5.769003391265869
-0.9200000166893005	0.3046875	True	0	0	0	True	617.6019897460938	128.662109375	-0.7855663895606995	-8.420888900756836
-0.9200000166893005	0.3046875	True	0	0	0	True	617.6069946289062	128.2958984375	0.7939489483833313	-6.5401997566223145
-0.9200000166893005	0.3046875	True	0	0	0	True	617.6110229492188	127.25830078125	0.06047424301505089	-8.648415565490723
-0.9200000166893005	0.296875	True	0	0	0	True	617.6170043945312	128.11279296875	-0.5281018018722534	-9.736352920532227
-0.9200000166893005	0.296875	True	0	0	0	True	617.6220092773438	128.7841796875	-1.9734960794448853	-8.268206596374512
-0.9200000166893005	0.2890625	True	0	0	0	True	617.6270141601562	127.9296875	-2.5584795475006104	-9.313632011413574
-0.9200000166893005	0.2890625	True	0	0	0	True	617.6320190429688	129.45556640625	-0.49756529927253723	-9.007668495178223
-0.9200000166893005	0.2890625	True	0	0	0	True	617.635986328125	131.8359375	-1.2986993789672852	-7.386838912963867
-0.9200000166893005	0.28515625	True	0	0	0	True	617.6420288085938	131.8359375	-0.6526428461074829	-8.6190767288208
-0.9200000166893005	0.28515625	True	0	0	0	True	617.64697265625	130.0048828125	-0.25746458768844604	-10.129734992980957
-0.9200000166893005	0.28515625	True	0	0	0	True	617.6519775390625	127.99072265625	1.081950068473816	-9.647138595581055
-0.9200000166893005	0.28125	True	0	0	0	True	617.656982421875	126.953125	0.7053332328796387	-10.136321067810059
-0.9200000166893005	0.28125	True	0	0	0	True	617.6610107421875	127.3193359375	1.01788330078125	-8.241861343383789
-0.9200000166893005	0.28125	True	0	0	0	True	617.6669921875	128.35693359375	-0.7167096138000488	-6.3114752769470215
-0.9200000166893005	0.28125	True	0	0	0	True	617.6719970703125	129.638671875	0.48618897795677185	-8.575965881347656
-0.9200000166893005	0.28125	True	0	0	0	True	617.677001953125	131.40869140625	0.30237120389938354	-9.296867370605469
-0.9200000166893005	0.28125	True	0	0	0	True	617.6820068359375	133.36181640625	-0.27662476897239685	-8.878337860107422
-0.9200000166893005	0.28125	True	0	0	0	True	617.6859741210938	134.58251953125	-0.4544549584388733	-6.937173843383789
-0.9200000166893005	0.28125	True	0	0	0	True	617.6920166015625	136.65771484375	-2.1201910972595215	-8.696914672851562
-0.9200000166893005	0.28125	True	0	0	0	True	617.697021484375	138.671875	0.6394702196121216	-9.971065521240234
-0.9200000166893005	0.28125	True	0	0	0	True	617.7020263671875	139.0380859375	0.05628295987844467	-9.373507499694824
-0.9200000166893005	0.28125	True	0	0	0	True	617.7069702148438	138.36669921875	-0.8993298411369324	-10.019564628601074
-0.9200000166893005	0.28125	True	0	0	0	True	617.7109985351562	139.46533203125	2.0297789573669434	-8.498127937316895
-0.9200000166893005	0.28125	True	0	0	0	True	617.7169799804688	140.5029296875	-1.8884729146957397	-5.489384651184082
-0.9200000166893005	0.28125	True	0	0	0	True	617.7219848632812	140.93017578125	-1.571132779121399	-7.153923511505127
-0.9200000166893005	0.28125	True	0	0	0	True	617.7269897460938	140.80810546875	0.41194334626197815	-8.272995948791504
-0.9200000166893005	0.28125	True	0	0	0	True	617.7319946289062	139.5263671875	0.20597167313098907	-9.775272369384766
-0.9200000166893005	0.28125	True	0	0	0	True	617.7360229492188	139.16015625	2.935096502304077	-9.763297080993652
-0.9200000166893005	0.28125	True	0	0	0	True	617.7420043945312	138.00048828125	1.3591735363006592	-9.661508560180664
-0.9200000166893005	0.28125	True	0	0	0	True	617.7459716796875	138.48876953125	-0.4628375172615051	-9.168134689331055
-0.9200000166893005	0.28125	True	0	0	0	True	617.7520141601562	141.54052734375	-1.2789404392242432	-9.1040678024292
-0.9200000166893005	0.28125	True	0	0	0	True	617.7570190429688	144.22607421875	1.7184264659881592	-6.485114097595215
-0.9200000166893005	0.28125	True	0	0	0	True	617.760986328125	144.10400390625	2.4590864181518555	-9.387279510498047
-0.9200000166893005	0.28125	True	0	0	0	True	617.7670288085938	143.85986328125	-1.1597882509231567	-8.280779838562012
-0.9200000166893005	0.28125	True	0	0	0	True	617.77099609375	143.1884765625	0.6322851777076721	-8.362210273742676
-0.9200000166893005	0.28125	True	0	0	0	True	617.7769775390625	143.12744140625	0.6436614990234375	-8.800498962402344
-0.9200000166893005	0.28125	True	0	0	0	True	617.781982421875	144.287109375	-2.545905828475952	-9.936936378479004
-0.9200000166893005	0.28125	True	0	0	0	True	617.7860107421875	144.71435546875	-1.4687457084655762	-10.976374626159668
-0.9200000166893005	0.28125	True	0	0	0	True	617.7919921875	143.73779296875	-0.49157774448394775	-11.417057991027832
-0.9200000166893005	0.28125	True	0	0	0	True	617.7960205078125	141.90673828125	1.6741186380386353	-8.942403793334961
-0.9200000166893005	0.28125	True	0	0	0	True	617.802001953125	140.869140625	1.7735120058059692	-4.876259803771973
-0.9200000166893005	0.28125	True	0	0	0	True	617.8070068359375	140.07568359375	-0.40715330839157104	-7.85506534576416
-0.9200000166893005	0.28125	True	0	0	0	True	617.8109741210938	137.51220703125	-0.8101153373718262	-9.107660293579102
-0.9200000166893005	0.28125	True	0	0	0	True	617.8170166015625	135.25390625	-1.3052856922149658	-10.269245147705078
-0.9200000166893005	0.28125	True	0	0	0	True	617.8209838867188	133.36181640625	0.368234246969223	-11.88947582244873
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8270263671875	133.72802734375	2.127376079559326	-8.328680038452148
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8319702148438	135.19287109375	0.7711963057518005	-7.793992519378662
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8359985351562	137.6953125	-0.14130614697933197	-7.799381256103516
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8419799804688	138.36669921875	-0.7131170630455017	-8.00056266784668
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8460083007812	137.8173828125	0.9627978801727295	-8.889713287353516
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8519897460938	136.474609375	-0.3987707495689392	-7.8484787940979
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8569946289062	135.7421875	-0.32572266459465027	-8.7514009475708
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8610229492188	133.97216796875	0.7771838307380676	-7.661068916320801
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8670043945312	133.97216796875	-1.1011102199554443	-7.462282180786133
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8709716796875	137.8173828125	-1.4501843452453613	-9.63815689086914
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8770141601562	138.18359375	0.2688409388065338	-8.466394424438477
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8820190429688	136.5966796875	-0.8753796219825745	-8.122708320617676
-0.9200000166893005	0.27734375	True	0	0	0	True	617.885986328125	135.009765625	0.20237915217876434	-6.2120819091796875
-0.9200000166893005	0.27734375	True	0	0	0	True	617.8920288085938	132.01904296875	0.4179309010505676	-5.561834335327148
-0.9200000166893005	0.27734375	True	0	0	0	True	617.89599609375	130.0048828125	0.2646496593952179	-10.451865196228027
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9019775390625	132.38525390625	1.9705023765563965	-10.642269134521484
-0.9200000166893005	0.27734375	True	0	0	0	True	617.906982421875	134.521484375	0.14849120378494263	-10.943443298339844
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9110107421875	137.6953125	-2.105222225189209	-13.11273193359375
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9169921875	141.41845703125	-1.1567944288253784	-8.526867866516113
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9210205078125	141.845703125	-0.02694397047162056	-6.731202602386475
-0.9200000166893005	0.27734375	True	0	0	0	True	617.927001953125	140.19775390625	-0.1095721423625946	-5.905519485473633
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9310302734375	138.24462890625	-0.4784051477909088	-6.7797017097473145
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9359741210938	136.71875	0.36284545063972473	-7.96343994140625
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9420166015625	134.6435546875	0.3197351098060608	-12.171489715576172
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9459838867188	134.46044921875	-0.1544787585735321	-9.754914283752441
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9520263671875	135.1318359375	-3.860771417617798	-8.530460357666016
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9559936523438	135.8642578125	-1.0909314155578613	-5.272635459899902
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9609985351562	133.7890625	2.174677848815918	-4.667294502258301
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9669799804688	131.77490234375	0.5161266922950745	-9.10107421875
-0.9200000166893005	0.27734375	True	0	0	0	True	617.9710083007812	130.37109375	3.2266900539398193	-9.022637367248535
-0.9200000166893005	0.28125	True	0	0	0	True	617.9769897460938	127.5634765625	1.052012324333191	-6.835984706878662
-0.9200000166893005	0.28125	True	0	0	0	True	617.9810180664062	124.755859375	-2.6788294315338135	-9.557924270629883
-0.9200000166893005	0.28125	True	0	0	0	True	617.9860229492188	127.5634765625	-1.5340100526809692	-10.44408130645752
-0.9200000166893005	0.28125	True	0	0	0	True	617.9920043945312	132.99560546875	2.074685573577881	-8.783734321594238
-0.9200000166893005	0.28125	True	0	0	0	True	617.9959716796875	136.77978515625	-0.8250842094421387	-10.842253684997559
-0.9200000166893005	0.28125	True	0	0	0	True	618.0020141601562	143.85986328125	2.123783588409424	-9.393865585327148
-0.9200000166893005	0.28125	True	0	0	0	True	618.0059814453125	145.08056640625	0.5346881151199341	-6.264772415161133
-0.9200000166893005	0.28515625	True	0	0	0	True	618.010986328125	143.06640625	-1.1897259950637817	-6.219266891479492
-0.9200000166893005	0.28515625	True	0	0	0	True	618.0170288085938	141.6015625	-2.345322847366333	-8.318501472473145
-0.9200000166893005	0.28515625	True	0	0	0	True	618.02099609375	140.7470703125	-0.7095245122909546	-10.639874458312988
-0.9200000166893005	0.28515625	True	0	0	0	True	618.0269775390625	141.4794921875	-0.20297791063785553	-10.776988983154297
-0.9200000166893005	0.28515625	True	0	0	0	True	618.031005859375	142.7001953125	1.4447954893112183	-8.433462142944336
-0.9200000166893005	0.28515625	True	0	0	0	True	618.0360107421875	142.88330078125	-0.22752685844898224	-6.324647903442383
-0.9200000166893005	0.296875	True	0	0	0	True	618.0419921875	141.357421875	0.034727782011032104	-6.798861503601074
-0.9200000166893005	0.296875	True	0	0	0	True	618.0460205078125	139.22119140625	-0.2532733082771301	-7.557484149932861
-0.9200000166893005	0.296875	True	0	0	0	True	618.052001953125	136.962890625	-0.730480968952179	-9.863288879394531
-0.9200000166893005	0.3125	True	0	0	0	True	618.0560302734375	136.29150390625	0.42212218046188354	-8.844806671142578
-0.9200000166893005	0.3125	True	0	0	0	True	618.0609741210938	135.498046875	1.5639477968215942	-5.08941650390625
-0.9200000166893005	0.3125	True	0	0	0	True	618.0670166015625	131.7138671875	2.2094054222106934	-5.716911792755127
-0.9200000166893005	0.3125	True	0	0	0	True	618.0709838867188	131.28662109375	1.571132779121399	-11.109297752380371
-0.9200000166893005	0.3359375	True	0	0	0	True	618.0770263671875	134.3994140625	-1.7950671911239624	-10.957813262939453
-0.9200000166893005	0.3359375	True	0	0	0	True	618.0809936523438	137.39013671875	-2.654879093170166	-10.631491661071777
-0.9200000166893005	0.3359375	True	0	0	0	True	618.0859985351562	141.4794921875	-2.234553337097168	-8.425080299377441
-0.9200000166893005	0.35546875	True	0	0	0	True	618.0919799804688	141.54052734375	-1.5322136878967285	-5.4732184410095215
-0.9200000166893005	0.35546875	True	0	0	0	True	618.0960083007812	136.1083984375	-0.19878661632537842	-7.382049083709717
-0.9200000166893005	0.35546875	True	0	0	0	True	618.1019897460938	132.6904296875	-0.46164000034332275	-7.9281134605407715
-0.9200000166893005	0.3671875	True	0	0	0	True	618.1060180664062	132.75146484375	0.24369323253631592	-7.715555191040039
-0.9200000166893005	0.3671875	True	0	0	0	True	618.1110229492188	133.7890625	1.2358300685882568	-9.838740348815918
-0.9200000166893005	0.3671875	True	0	0	0	True	618.114990234375	134.765625	-0.4293072521686554	-8.47657299041748
-0.9200000166893005	0.37109375	True	0	0	0	True	618.1209716796875	134.21630859375	-0.33590149879455566	-8.588540077209473
-0.9200000166893005	0.37109375	True	0	0	0	True	618.1270141601562	132.2021484375	0.8400530815124512	-9.977052688598633
-0.9200000166893005	0.37109375	True	0	0	0	True	618.1309814453125	133.11767578125	0.04131408780813217	-9.119036674499512
-0.9200000166893005	0.37109375	True	0	0	0	True	618.135986328125	136.962890625	-0.5532495379447937	-10.026749610900879
-0.9200000166893005	0.375	True	0	0	0	True	618.1400146484375	141.357421875	0.3353027403354645	-9.472302436828613
-0.9200000166893005	0.375	True	0	0	0	True	618.14599609375	144.4091796875	0.9148974418640137	-8.686137199401855
-0.9200000166893005	0.375	True	0	0	0	True	618.1519775390625	145.20263671875	-0.41553589701652527	-5.825884819030762
-0.9200000166893005	0.375	True	0	0	0	True	618.156005859375	143.5546875	-0.3047662377357483	-5.534890174865723
-0.9200000166893005	0.375	True	0	0	0	True	618.1610107421875	143.37158203125	-0.9891430735588074	-7.337142467498779
-0.9200000166893005	0.375	True	0	0	0	True	618.1649780273438	144.6533203125	-2.485431432723999	-8.46819019317627
-0.9200000166893005	0.375	True	0	0	0	True	618.1710205078125	145.1416015625	-1.3172607421875	-8.448431015014648
-0.9200000166893005	0.375	True	0	0	0	True	618.177001953125	144.1650390625	-2.265089750289917	-8.09277057647705
-0.9200000166893005	0.375	True	0	0	0	True	618.1810302734375	142.76123046875	-1.3555810451507568	-9.003477096557617
-0.9200000166893005	0.375	True	0	0	0	True	618.1859741210938	141.41845703125	-0.9364526271820068	-6.203100681304932
-0.9200000166893005	0.375	True	0	0	0	True	618.1900024414062	140.56396484375	-2.0507354736328125	-7.376660346984863
-0.9200000166893005	0.37109375	True	0	0	0	True	618.1959838867188	138.61083984375	0.31614258885383606	-8.123307228088379
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2020263671875	133.85009765625	-0.5448669195175171	-10.138117790222168
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2059936523438	128.96728515625	1.4938933849334717	-8.302933692932129
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2109985351562	125.06103515625	-0.06526428461074829	-6.529421806335449
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2150268554688	123.22998046875	0.7137157917022705	-6.7114434242248535
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2210083007812	124.1455078125	-0.9107061624526978	-10.471025466918945
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2269897460938	127.8076171875	-2.7303223609924316	-12.926519393920898
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2310180664062	131.7138671875	-1.7112414836883545	-10.621912002563477
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2360229492188	130.859375	-0.6933581829071045	-6.607260227203369
-0.9200000166893005	0.37109375	True	0	0	0	True	618.239990234375	127.99072265625	1.1268566846847534	-9.253157615661621
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2459716796875	127.25830078125	-0.4502636790275574	-8.620872497558594
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2520141601562	129.33349609375	-3.3955390453338623	-9.627978324890137
-0.9200000166893005	0.37109375	True	0	0	0	True	618.2559814453125	131.2255859375	-2.186652898788452	-9.746532440185547
-0.9200000166893005	0.3671875	True	0	0	0	True	618.260986328125	130.4931640625	-0.6322851777076721	-5.677393913269043
-0.9200000166893005	0.3671875	True	0	0	0	True	618.2650146484375	127.01416015625	-0.6125262379646301	-6.583908557891846
-0.9200000166893005	0.3671875	True	0	0	0	True	618.27099609375	124.755859375	-0.786165177822113	-6.868317127227783
-0.9200000166893005	0.3671875	True	0	0	0	True	618.2769775390625	122.86376953125	-1.267564058303833	-6.186335563659668
-0.9200000166893005	0.3671875	True	0	0	0	True	618.281005859375	119.62890625	-1.577120304107666	-7.774832248687744
-0.9200000166893005	0.3671875	True	0	0	0	True	618.2860107421875	119.81201171875	-1.031654715538025	-10.10458755493164
-0.9200000166893005	0.36328125	True	0	0	0	True	618.2899780273438	122.9248046875	-1.366957426071167	-8.45681381225586
-0.9200000166893005	0.36328125	True	0	0	0	True	618.2960205078125	124.45068359375	-0.5418731570243835	-8.292156219482422
-0.9200000166893005	0.36328125	True	0	0	0	True	618.2999877929688	124.8779296875	-2.3525078296661377	-7.067702770233154
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3060302734375	124.08447265625	-1.9651135206222534	-5.758225917816162
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3109741210938	123.22998046875	-1.501078486442566	-8.992100715637207
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3150024414062	122.55859375	-1.4675482511520386	-8.522078514099121
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3209838867188	119.5068359375	-0.650846540927887	-6.810237884521484
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3250122070312	118.46923828125	-2.095043420791626	-6.299499988555908
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3309936523438	118.65234375	-1.2011022567749023	-9.59145450592041
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3359985351562	115.1123046875	1.0106981992721558	-7.755671977996826
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3400268554688	113.09814453125	-0.35625916719436646	-10.07345199584961
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3460083007812	113.95263671875	-0.616717517375946	-8.773555755615234
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3499755859375	117.00439453125	0.37242552638053894	-4.758305072784424
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3560180664062	116.76025390625	0.9496252536773682	-4.71878719329834
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3610229492188	116.39404296875	0.47660887241363525	-5.392386436462402
-0.9200000166893005	0.36328125	True	0	0	0	True	618.364990234375	116.2109375	-0.666414201259613	-7.004833221435547
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3709716796875	116.69921875	-1.4016852378845215	-8.669371604919434
-0.9200000166893005	0.36328125	True	0	0	0	True	618.375	118.95751953125	-0.5059478878974915	-9.32620620727539
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3809814453125	120.66650390625	-0.6945556402206421	-6.697671890258789
-0.9200000166893005	0.36328125	True	0	0	0	True	618.385986328125	120.54443359375	-1.5783178806304932	-4.637955188751221
-0.9200000166893005	0.36328125	True	0	0	0	True	618.3900146484375	121.27685546875	-3.193159818649292	-4.631369113922119
-0.9200000166893005	0.36328125	True	0	0	0	True	618.39599609375	121.826171875	-2.5878186225891113	-6.904242515563965
-0.9200000166893005	0.36328125	True	0	0	0	True	618.4000244140625	119.2626953125	-1.1999047994613647	-9.04119873046875
-0.9200000166893005	0.36328125	True	0	0	0	True	618.406005859375	116.0888671875	0.3394940197467804	-10.62370777130127
-0.9200000166893005	0.36328125	True	0	0	0	True	618.4110107421875	117.0654296875	1.4256353378295898	-9.500443458557129
-0.9200000166893005	0.36328125	True	0	0	0	True	618.4149780273438	120.361328125	-2.1231849193573	-3.5895354747772217
-0.9200000166893005	0.359375	True	0	0	0	True	618.4210205078125	121.64306640625	-2.237546920776367	-6.685697078704834
-0.9200000166893005	0.359375	True	0	0	0	True	618.4249877929688	120.849609375	-0.03353027254343033	-5.965394973754883
-0.9200000166893005	0.359375	True	0	0	0	True	618.4310302734375	117.5537109375	0.08562194555997849	-6.958130359649658
-0.9200000166893005	0.35546875	True	0	0	0	True	618.4359741210938	116.88232421875	0.9645941257476807	-8.286767959594727
-0.9200000166893005	0.35546875	True	0	0	0	True	618.4400024414062	118.408203125	0.29937744140625	-8.547225952148438
-0.9200000166893005	0.35546875	True	0	0	0	True	618.4459838867188	122.25341796875	-0.3586541712284088	-8.675958633422852
-0.9200000166893005	0.3515625	True	0	0	0	True	618.4500122070312	124.6337890625	-0.9783654808998108	-6.4216461181640625
-0.9200000166893005	0.3515625	True	0	0	0	True	618.4559936523438	124.3896484375	-1.053808569908142	-8.537646293640137
-0.9200000166893005	0.3515625	True	0	0	0	True	618.4609985351562	125.3662109375	-1.1585906744003296	-10.677596092224121
-0.9200000166893005	0.34765625	True	0	0	0	True	618.4650268554688	128.35693359375	-0.2999761998653412	-9.557924270629883
-0.9200000166893005	0.34765625	True	0	0	0	True	618.4710083007812	131.89697265625	0.8933422565460205	-5.069657802581787
-0.9200000166893005	0.34765625	True	0	0	0	True	618.4749755859375	130.859375	0.7915539741516113	-3.5554065704345703
-0.9200000166893005	0.34765625	True	0	0	0	True	618.4810180664062	128.2958984375	-1.2525951862335205	-6.1126885414123535
-0.9200000166893005	0.34375	True	0	0	0	True	618.4849853515625	126.77001953125	-0.5083429217338562	-10.096803665161133
-0.9200000166893005	0.34375	True	0	0	0	True	618.489990234375	126.64794921875	-0.022752685472369194	-12.364288330078125
-0.9200000166893005	0.34375	True	0	0	0	True	618.4959716796875	129.21142578125	-0.6496490240097046	-12.593012809753418
-0.9200000166893005	0.34375	True	0	0	0	True	618.5	131.77490234375	0.6358776688575745	-8.39394474029541
-0.9200000166893005	0.34375	True	0	0	0	True	618.5059814453125	133.7890625	-0.6795867681503296	-5.4744157791137695
-0.9200000166893005	0.34375	True	0	0	0	True	618.510009765625	133.72802734375	-1.1214679479599	-5.337301254272461
-0.9200000166893005	0.34375	True	0	0	0	True	618.5150146484375	130.55419921875	-0.9538165330886841	-4.863087177276611
-0.9200000166893005	0.34375	True	0	0	0	True	618.52099609375	127.25830078125	-0.965791642665863	-8.257428169250488
-0.9200000166893005	0.34375	True	0	0	0	True	618.5250244140625	125.6103515625	-2.1429436206817627	-6.235433578491211
-0.9200000166893005	0.34375	True	0	0	0	True	618.531005859375	123.71826171875	-0.6676117181777954	-7.986791610717773
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5349731445312	123.1689453125	-1.1059002876281738	-7.294630527496338
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5399780273438	122.74169921875	-0.1790277063846588	-9.751321792602539
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5460205078125	122.4365234375	0.9741742014884949	-9.32620620727539
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5499877929688	121.4599609375	-0.5819897651672363	-7.6502909660339355
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5560302734375	118.10302734375	-0.11136841028928757	-4.3655219078063965
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5599975585938	114.2578125	0.6131250262260437	-7.216792583465576
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5650024414062	111.083984375	1.103505253791809	-10.890752792358398
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5709838867188	111.14501953125	0.46223875880241394	-8.877738952636719
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5750122070312	113.09814453125	-1.572330355644226	-11.283535957336426
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5809936523438	120.60546875	-0.35146912932395935	-12.040960311889648
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5850219726562	126.3427734375	0.33290770649909973	-8.567584037780762
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5900268554688	126.0986328125	-1.2783416509628296	-4.793032646179199
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5960083007812	125.9765625	-2.335742712020874	-4.9648756980896
-0.9200000166893005	0.34765625	True	0	0	0	True	618.5999755859375	126.77001953125	-2.044747829437256	-10.793155670166016
-0.9200000166893005	0.34765625	True	0	0	0	True	618.6060180664062	129.5166015625	-2.1980292797088623	-13.522878646850586
-0.9200000166893005	0.3515625	True	0	0	0	True	618.6099853515625	131.16455078125	-1.450783133506775	-9.944720268249512
-0.9200000166893005	0.3515625	True	0	0	0	True	618.614990234375	134.521484375	-1.3561798334121704	-6.2324395179748535
-0.9200000166893005	0.35546875	True	0	0	0	True	618.6209716796875	136.1083984375	0.21315674483776093	-4.715793609619141
-0.9200000166893005	0.35546875	True	0	0	0	True	618.625	135.80322265625	-0.8699908256530762	-10.179431915283203
-0.9200000166893005	0.35546875	True	0	0	0	True	618.6309814453125	135.80322265625	-0.8825647234916687	-9.105864524841309
