steer	throttle	manflag	dsx	dsy	bs	aflag	t	Gr	Ax	Ay
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0150146484375	106.0791015625	0.3448828160762787	-2.1124072074890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0190124511719	105.28564453125	0.5987548828125	-2.4093897342681885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.02398681640625	103.57666015625	0.05269043147563934	-1.6813037395477295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0299987792969	101.6845703125	0.5029541254043579	-1.580712914466858
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.03399658203125	100.09765625	0.29219236969947815	-2.783012628555298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0400085449219	99.4873046875	-0.28261229395866394	-2.663261651992798
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.04400634765625	99.91455078125	-0.30656251311302185	-3.333867073059082
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.04901123046875	100.830078125	0.3544628918170929	-3.194956064224243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0539855957031	101.806640625	0.3544628918170929	-2.284848690032959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0589904785156	102.05078125	0.6274951100349426	-3.103945255279541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.06500244140625	101.6845703125	0.21555176377296448	-2.773432731628418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0690002441406	100.64697265625	0.3544628918170929	-2.126777410507202
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0740051269531	100.28076171875	0.3688330054283142	-2.6201512813568115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0790100097656	101.6845703125	0.4885839819908142	-3.3194971084594727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0840148925781	103.08837890625	1.0777587890625	-1.6334033012390137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0899963378906	103.515625	0.6274951100349426	-2.634521484375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.093994140625	103.515625	-0.3305127024650574	-2.332749128341675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.0989990234375	103.3935546875	-1.0490185022354126	-3.3003368377685547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.10400390625	103.759765625	0.3640429675579071	-2.1603076457977295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1090087890625	104.00390625	1.0346484184265137	-3.041674852371216
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.114990234375	104.98046875	1.3603711128234863	-2.7782225608825684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1189880371094	106.01806640625	-0.20597167313098907	-3.271596670150757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1239929199219	107.72705078125	0.7089257836341858	-2.5914111137390137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1289978027344	108.94775390625	0.8430469036102295	-1.1783496141433716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1340026855469	109.7412109375	1.7148339748382568	-1.6094530820846558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1400146484375	109.130859375	1.2502001523971558	-2.7973828315734863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1440124511719	106.75048828125	1.1160790920257568	-3.611689567565918
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.14898681640625	104.91943359375	0.43110352754592896	-4.986430644989014
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.15399169921875	104.8583984375	0.6658154129981995	-3.913461923599243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.15899658203125	105.65185546875	1.3220508098602295	-3.012934684753418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1650085449219	105.8349609375	1.9639160633087158	-2.117197275161743
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.16900634765625	104.6142578125	1.9591259956359863	-2.007026433944702
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.17401123046875	101.86767578125	0.8430469036102295	-2.39501953125
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1789855957031	100.09765625	0.43589356541633606	-4.445156097412109
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1839904785156	100.40283203125	1.053808569908142	-3.7170703411102295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.19000244140625	102.72216796875	0.9532177448272705	-2.783012628555298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1940002441406	105.224609375	0.790356457233429	-0.5221142768859863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.1990051269531	106.50634765625	0.02395019493997097	-1.7387841939926147
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2040100097656	105.46875	0.03832031413912773	-1.7339941263198853
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2090148925781	103.759765625	0.028740234673023224	-1.6717236042022705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2149963378906	102.23388671875	0.06706054508686066	-1.413061499595642
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.218994140625	102.72216796875	-0.8382568359375	-1.7244141101837158
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2239990234375	104.248046875	-0.6514453291893005	-3.3961377143859863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.22900390625	105.95703125	-0.8238866925239563	-2.7111620903015137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2340087890625	105.95703125	-0.9388476610183716	-3.281176805496216
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2380065917969	105.28564453125	-0.9580078125	-2.1986279487609863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2439880371094	104.1259765625	-1.0154882669448853	-3.0177245140075684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2489929199219	103.57666015625	0.1149609386920929	-3.022514581680298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2539978027344	103.08837890625	0.09101074188947678	-3.094365119934082
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2590026855469	103.08837890625	0.6083349585533142	-2.864443302154541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.26300048828125	103.515625	0.7089257836341858	-3.942202091217041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2690124511719	104.30908203125	1.2358300685882568	-3.400927782058716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.27398681640625	104.4921875	0.9723779559135437	-2.7686426639556885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.27899169921875	105.04150390625	1.662143588066101	-2.792592763900757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.28399658203125	105.52978515625	1.4561718702316284	-2.0309765338897705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.2879943847656	106.689453125	1.1208691596984863	-2.385439395904541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.29400634765625	107.72705078125	1.183139681816101	-3.5158886909484863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.29901123046875	108.33740234375	1.5902929306030273	-4.234394550323486
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3039855957031	108.94775390625	1.925595760345459	-1.9878661632537842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3089904785156	108.88671875	1.8968554735183716	-2.6009912490844727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.31298828125	108.70361328125	1.8489550352096558	-2.203418016433716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3190002441406	108.82568359375	1.6190332174301147	-3.012934684753418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3240051269531	108.21533203125	1.5855029821395874	-2.6201512813568115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3290100097656	107.23876953125	0.6035449504852295	-3.35302734375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3340148925781	105.89599609375	0.670605480670929	-4.368515491485596
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3380126953125	105.28564453125	0.4885839819908142	-4.660707950592041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.343994140625	105.28564453125	0.7999365329742432	-2.763852596282959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3500061035156	106.01806640625	0.2251318395137787	-1.2262500524520874
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.35400390625	106.201171875	0.8909472823143005	-1.662143588066101
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3590087890625	104.6142578125	1.4561718702316284	-0.1197509765625
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3630065917969	101.318359375	1.326840877532959	-2.0501368045806885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3689880371094	99.54833984375	0.3448828160762787	-3.2859668731689453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3739929199219	100.40283203125	-0.07664062827825546	-2.5483007431030273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3789978027344	102.60009765625	-0.6370751857757568	-2.8069629669189453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3840026855469	104.79736328125	-0.8047265410423279	-2.9171338081359863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.38800048828125	104.248046875	0.10538086295127869	-2.074086904525757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.3940124511719	101.74560546875	0.5364843606948853	-2.0309765338897705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.39898681640625	99.12109375	-0.009580078534781933	-3.271596670150757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.40399169921875	99.30419921875	-0.06227050721645355	-3.6691699028015137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.40899658203125	101.86767578125	0.2490820288658142	-3.6164793968200684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4129943847656	105.224609375	0.21076172590255737	-3.592529296875
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.41900634765625	106.0791015625	0.9532177448272705	-2.624941349029541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4230041503906	105.40771484375	-1.6334033012390137	-0.7232959270477295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4289855957031	104.3701171875	-0.09101074188947678	-2.3710694313049316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4339904785156	104.67529296875	-0.9005273580551147	-2.3998095989227295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.43798828125	105.52978515625	-0.4598437547683716	-3.611689567565918
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4440002441406	105.95703125	0.21555176377296448	-2.9602441787719727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.447998046875	106.01806640625	-0.1197509765625	-1.6046631336212158
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4540100097656	106.38427734375	0.019160157069563866	-2.672841787338257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4590148925781	105.65185546875	-0.41673338413238525	-2.8596532344818115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4630126953125	105.46875	0.7328760027885437	-3.1662158966064453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.468994140625	105.1025390625	1.0490185022354126	-1.810634732246399
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4729919433594	105.40771484375	1.3651611804962158	-2.136357307434082
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.47900390625	104.8583984375	1.1208691596984863	-3.1374754905700684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4840087890625	104.3701171875	0.7424560785293579	-3.3961377143859863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4880065917969	104.67529296875	0.9244775176048279	-2.634521484375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.4939880371094	105.712890625	1.3364208936691284	-2.366279363632202
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.49798583984375	106.26220703125	1.7339941263198853	-1.6956738233566284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5039978027344	105.16357421875	1.7339941263198853	-2.7494823932647705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5090026855469	102.9052734375	1.6813037395477295	-3.9374120235443115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.51300048828125	101.1962890625	1.7339941263198853	-4.205654144287109
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5190124511719	101.07421875	1.211879849433899	-2.9937744140625
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.52301025390625	103.02734375	1.331630825996399	-2.0788769721984863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.52899169921875	104.6142578125	1.6046631336212158	-2.5483007431030273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.53399658203125	104.67529296875	1.566342830657959	-2.203418016433716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5379943847656	103.45458984375	0.8190966844558716	-2.404599666595459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.54400634765625	102.783203125	1.571132779121399	-1.9687060117721558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5480041503906	102.05078125	0.9915381073951721	-1.7627344131469727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5539855957031	102.11181640625	0.03353027254343033	-2.246528387069702
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5589904785156	103.271484375	0.7376660108566284	-2.045346736907959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.56298828125	103.6376953125	0.30177247524261475	-2.337538957595825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5690002441406	103.271484375	-0.6562353372573853	-2.145937442779541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.572998046875	102.6611328125	-0.7616162300109863	-0.39757323265075684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5790100097656	101.50146484375	-0.3736230432987213	-2.1411473751068115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5840148925781	100.2197265625	-0.8526269793510437	-1.451381802558899
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5880126953125	100.03662109375	-0.6131250262260437	-2.8883936405181885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.593994140625	100.09765625	-0.7376660108566284	-2.0788769721984863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.5979919433594	101.62353515625	-0.30177247524261475	-2.313588857650757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.60400390625	102.783203125	0.3400927782058716	-2.337538957595825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6080017089844	102.96630859375	0.5604345798492432	-2.792592763900757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6130065917969	101.5625	0.41673338413238525	-3.185375928878784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6189880371094	99.365234375	0.3879931569099426	-4.143383979797363
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.62298583984375	98.6328125	0.6897656321525574	-3.103945255279541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6289978027344	100.03662109375	1.211879849433899	-3.870351552963257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.63299560546875	102.294921875	0.6035449504852295	-2.845283269882202
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.63800048828125	104.4921875	0.7951464653015137	-2.634521484375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6440124511719	105.3466796875	1.5855029821395874	-3.032094717025757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.64801025390625	104.67529296875	1.3172607421875	-2.672841787338257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.65399169921875	104.248046875	1.0490185022354126	-2.284848690032959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6579895019531	104.91943359375	1.2693603038787842	-3.750600576400757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6629943847656	106.0791015625	0.5604345798492432	-3.5254688262939453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.66900634765625	108.09326171875	1.5855029821395874	-2.442919969558716
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6730041503906	109.619140625	2.145937442779541	-1.7483642101287842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6789855957031	110.04638671875	0.6131250262260437	-1.6429834365844727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6830139160156	108.82568359375	-0.08622070401906967	-2.7542724609375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.68798828125	106.93359375	0.21555176377296448	-3.4679882526397705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.6940002441406	104.43115234375	1.2022998332977295	-1.9974462985992432
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.697998046875	102.6611328125	1.2454102039337158	-1.0777587890625
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7040100097656	102.23388671875	0.3832031190395355	-3.2093262672424316
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7080078125	102.84423828125	0.4598437547683716	-2.763852596282959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7130126953125	102.783203125	0.17244140803813934	-1.700463891029358
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.718994140625	103.02734375	0.28740233182907104	-2.9267139434814453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7229919433594	101.62353515625	0.7089257836341858	-2.644101619720459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.72900390625	99.9755859375	-0.07664062827825546	-3.0704150199890137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7330017089844	99.9755859375	0.05748046934604645	-2.6776318550109863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7380065917969	100.52490234375	0.5604345798492432	-1.9447559118270874
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7439880371094	101.98974609375	0.32093262672424316	-2.2704784870147705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.74798583984375	103.759765625	1.3364208936691284	-2.553090810775757
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7539978027344	104.3701171875	0.6179150342941284	-2.5099804401397705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.75799560546875	104.55322265625	0.4598437547683716	-2.7399022579193115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.76300048828125	104.6142578125	0.20118163526058197	-3.084785223007202
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7690124511719	105.04150390625	-0.19160155951976776	-1.187929630279541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.77301025390625	105.8349609375	0.28261229395866394	-1.3891112804412842
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.77899169921875	105.5908203125	-0.03832031413912773	-3.6787500381469727
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7829895019531	104.8583984375	-0.8047265410423279	-3.35302734375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7879943847656	104.248046875	-1.8489550352096558	-4.023633003234863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7919921875	104.67529296875	-0.5652245879173279	-3.0608348846435547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.7980041503906	104.248046875	-0.043110352009534836	-2.155517578125
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8039855957031	102.783203125	0.13891112804412842	-0.6274951100349426
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8080139160156	100.830078125	-0.910107433795929	-1.2645703554153442
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.81298828125	100.89111328125	-0.6083349585533142	-2.227368116378784
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8169860839844	101.86767578125	0.4885839819908142	-2.294428825378418
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.822998046875	102.783203125	0.5364843606948853	-2.912343740463257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8290100097656	102.9052734375	0.6322851777076721	-1.939965844154358
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8330078125	102.35595703125	1.3364208936691284	-2.912343740463257
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8380126953125	100.2197265625	1.3603711128234863	-4.957690238952637
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8420104980469	99.06005859375	2.1411473751068115	-6.073769569396973
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8479919433594	100.40283203125	2.083667039871216	-4.339775562286377
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.85400390625	103.94287109375	2.0597167015075684	-2.763852596282959
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8580017089844	107.97119140625	1.7148339748382568	-1.7531542778015137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8630065917969	109.7412109375	1.1112890243530273	-2.9985644817352295
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.86700439453125	108.94775390625	1.4849121570587158	-3.5398387908935547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.87298583984375	106.87255859375	1.6286132335662842	-3.3003368377685547
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8789978027344	105.04150390625	1.4705419540405273	-2.7782225608825684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.88299560546875	104.91943359375	1.173559546470642	-2.8596532344818115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.88800048828125	106.99462890625	0.5987548828125	-2.3806493282318115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.8919982910156	109.55810546875	0.9436376690864563	-2.577040910720825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.89801025390625	110.2294921875	1.197509765625	-1.8441650867462158
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.90399169921875	109.31396484375	1.2166699171066284	-1.4801220893859863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9079895019531	107.36083984375	0.9723779559135437	-0.9675878882408142
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9129943847656	106.14013671875	-0.03353027254343033	-0.5939648151397705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9169921875	105.16357421875	-0.2586621046066284	-1.9112255573272705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9230041503906	103.57666015625	0.2299218773841858	-2.577040910720825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9289855957031	102.05078125	0.09101074188947678	-2.5387206077575684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9330139160156	101.25732421875	-1.542392611503601	-2.5914111137390137
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.93798828125	100.5859375	-0.7520361542701721	-3.501518487930298
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9419860839844	99.365234375	0.3592529296875	-2.0788769721984863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.947998046875	98.81591796875	1.2310400009155273	-3.123105525970459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9540100097656	98.6328125	0.8238866925239563	-1.7339941263198853
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9580078125	98.876953125	0.47900390625	-2.2704784870147705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9630126953125	100.15869140625	-0.5748046636581421	-2.404599666595459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9670104980469	101.98974609375	0.5221142768859863	-2.6297314167022705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9729919433594	102.23388671875	1.1352392435073853	-1.6956738233566284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.97698974609375	102.60009765625	0.41673338413238525	-3.056044816970825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9830017089844	102.96630859375	-0.15328125655651093	-3.673959970474243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.9880065917969	103.33251953125	-0.1341210901737213	-2.5674610137939453
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.99200439453125	103.57666015625	0.04790038987994194	-3.769760847091675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	316.99798583984375	103.6376953125	0.3305127024650574	-2.715952157974243
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.00201416015625	103.82080078125	1.197509765625	-2.696791887283325
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.00799560546875	104.30908203125	1.8297948837280273	-2.744692325592041
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.01300048828125	103.759765625	1.427431583404541	-1.8585351705551147
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0169982910156	103.82080078125	0.6849755644798279	-2.332749128341675
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.02301025390625	103.6376953125	0.3400927782058716	-3.1087353229522705
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0270080566406	102.294921875	0.07185058295726776	-4.07632303237915
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0329895019531	101.74560546875	0.6849755644798279	-2.337538957595825
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0379943847656	102.84423828125	0.4646337926387787	-2.385439395904541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0419921875	105.1025390625	-0.04790038987994194	-1.187929630279541
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0480041503906	107.2998046875	0.3353027403354645	-1.772314429283142
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.052001953125	107.5439453125	1.5040723085403442	-2.7782225608825684
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0580139160156	106.01806640625	1.892065405845642	-2.692002058029175
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.06298828125	103.57666015625	1.4561718702316284	-3.35302734375
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0669860839844	103.69873046875	1.6142431497573853	-4.095483303070068
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.072998046875	105.65185546875	0.7855663895606995	-3.8176610469818115
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0769958496094	108.33740234375	0.7328760027885437	-3.2332763671875
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0830078125	109.4970703125	1.101709008216858	-3.3961377143859863
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0880126953125	108.45947265625	1.5088622570037842	-1.331630825996399
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0920104980469	105.89599609375	0.40715330839157104	-1.4897021055221558
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.0979919433594	103.69873046875	0.09580077975988388	-3.9853124618530273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.10198974609375	102.6611328125	0.3688330054283142	-4.105063438415527
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.1080017089844	103.08837890625	0.8382568359375	-2.826122999191284
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.1130065917969	103.45458984375	0.09580077975988388	-1.925595760345459
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.11700439453125	103.271484375	-0.6945556402206421	-1.8297948837280273
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.12298583984375	102.294921875	-0.42631348967552185	-2.5291407108306885
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.12701416015625	101.25732421875	-0.6370751857757568	-2.256108283996582
-0.9200000166893005	0.11999999731779099	True	0	0	6	True	317.13299560546875	100.2197265625	-0.30177247524261475	-2.026186466217041
